1686250253, 50.29281887716148, 43.20826888785335, 54.85997420027305
1686250254, 67.1709065986084, 43.20826888785335, 54.85997420027305
1686250255, 67.1709065986084, 50.49719443607249, 54.85997420027305
1686250256, 67.1709065986084, 50.49719443607249, 67.50328568364957
1686250257, 67.1709065986084, 50.31391220081759, 68.3474577558072
1686250258, 67.1709065986084, 50.31391220081759, 68.3474577558072
1686250259, 67.1709065986084, 50.31391220081759, 68.3474577558072
1686250260, 72.90434301620122, 50.31391220081759, 68.3474577558072
1686250261, 72.90434301620122, 50.31391220081759, 68.3474577558072
1686250262, 72.90434301620122, 60.64983636761961, 68.3474577558072
1686250263, 72.90434301620122, 66.7010059582659, 68.3474577558072
1686250264, 75.37295588471271, 74.05475690434791, 68.3474577558072
1686250265, 83.17540066638367, 74.05475690434791, 68.3474577558072
1686250266, 83.17540066638367, 74.05475690434791, 68.3474577558072
1686250268, 83.17540066638367, 74.05475690434791, 70.31844080966269
1686250269, 78.61721460436115, 74.05475690434791, 69.15795621354332
1686250270, 78.61721460436115, 74.05475690434791, 69.15795621354332
1686250271, 78.61721460436115, 74.05475690434791, 69.15795621354332
1686250272, 78.61721460436115, 74.05475690434791, 77.24796224812891
1686250273, 78.61721460436115, 77.74116616434347, 77.24796224812891
1686250274, 78.61721460436115, 76.26865164436619, 77.24796224812891
1686250275, 78.61721460436115, 76.26865164436619, 77.24796224812891
1686250276, 82.41570006072848, 76.26865164436619, 77.24796224812891
1686250277, 82.41570006072848, 73.0827692447951, 77.24796224812891
1686250279, 82.41570006072848, 73.0827692447951, 77.24796224812891
1686250280, 76.62703316251617, 75.55867023577355, 77.24796224812891
1686250281, 77.76262511496336, 75.55867023577355, 77.24796224812891
1686250282, 77.76262511496336, 75.55867023577355, 77.24796224812891
1686250283, 77.76262511496336, 75.55867023577355, 71.52424171701139
1686250284, 75.99289475341018, 75.55867023577355, 71.52424171701139
1686250285, 75.99289475341018, 75.55867023577355, 71.75521181394711
1686250286, 75.99289475341018, 75.55867023577355, 72.93816058991175
1686250287, 75.99289475341018, 75.55867023577355, 74.20205444304275
1686250288, 75.99289475341018, 75.94515338300488, 74.20205444304275
1686250290, 75.56660003715112, 75.94515338300488, 74.20205444304275
1686250291, 75.56660003715112, 75.94515338300488, 74.20205444304275
1686250292, 75.56660003715112, 75.94515338300488, 74.20205444304275
1686250293, 75.56660003715112, 73.8465328585979, 74.20205444304275
1686250295, 75.56660003715112, 73.8465328585979, 74.20205444304275
1686250296, 78.44358687071114, 70.4841249879036, 74.20205444304275
