1686317628, 48.137512943339935, 48.43135755185541, 59.95054659378792
1686317630, 48.137512943339935, 48.43135755185541, 59.95054659378792
1686317631, 48.137512943339935, 48.43135755185541, 59.95054659378792
1686317632, 51.469003083690104, 48.43135755185541, 59.95054659378792
1686317633, 51.469003083690104, 53.70486018641873, 59.95054659378792
1686317634, 51.469003083690104, 53.70486018641873, 66.93703613966629
1686317635, 53.50467283476654, 53.70486018641873, 66.93703613966629
1686317636, 53.50467283476654, 64.73094555804963, 66.93703613966629
1686317637, 53.50467283476654, 64.73094555804963, 66.93703613966629
1686317638, 53.50467283476654, 64.73094555804963, 68.67097804971232
1686317639, 53.50467283476654, 64.73094555804963, 70.65644428979697
1686317640, 54.94763505609857, 68.04230700046996, 70.65644428979697
1686317641, 55.15763505609861, 68.04230700046996, 70.65644428979697
1686317642, 55.15763505609861, 68.04230700046996, 70.65644428979697
1686317643, 55.15763505609861, 68.04230700046996, 70.65644428979697
1686317645, 55.15763505609861, 68.04230700046996, 70.65644428979697
1686317646, 55.15763505609861, 68.04230700046996, 70.65644428979697
1686317647, 58.93998053514218, 68.04230700046996, 70.65644428979697
1686317648, 58.93998053514218, 68.04230700046996, 70.65644428979697
1686317649, 58.93998053514218, 71.34230700046962, 69.09937998525531
1686317650, 63.33712711918663, 71.34230700046962, 69.09937998525531
1686317651, 63.33712711918663, 76.48560133838457, 69.09937998525531
1686317652, 63.33712711918663, 76.48560133838457, 69.09937998525531
1686317653, 63.33712711918663, 76.48560133838457, 67.12902140872217
1686317654, 63.33712711918663, 76.48560133838457, 78.93195300252859
1686317655, 66.53571122926222, 78.96937970954595, 78.93195300252859
1686317656, 66.53571122926222, 78.96937970954595, 78.93195300252859
1686317657, 69.04503883346351, 78.96937970954595, 78.93195300252859
1686317658, 69.04503883346351, 78.96937970954595, 78.93195300252859
1686317659, 69.04503883346351, 78.96937970954595, 78.93195300252859
1686317660, 69.04503883346351, 78.96937970954595, 78.93195300252859
1686317661, 69.04503883346351, 78.96937970954595, 78.93195300252859
1686317662, 66.46726779640068, 78.66037384991075, 78.93195300252859
1686317663, 66.46726779640068, 78.66037384991075, 77.50102958389954
1686317664, 61.47633264340754, 78.66037384991075, 77.50102958389954
1686317666, 61.47633264340754, 74.29195503720202, 77.50102958389954
1686317667, 61.47633264340754, 74.29195503720202, 77.50102958389954
1686317668, 61.47633264340754, 74.29195503720202, 75.78689965660055
1686317669, 61.47633264340754, 74.29195503720202, 75.43585632170772
1686317670, 59.6520085831364, 70.38682375638098, 75.43585632170772
1686317671, 59.6520085831364, 70.38682375638098, 75.43585632170772
1686317672, 57.88671740078807, 70.38682375638098, 73.8425797317623
