1686309946, 49.1205458552932, 53.354806329533886, 53.2038147197804
1686309947, 55.30903729013902, 53.354806329533886, 53.2038147197804
1686309948, 55.30903729013902, 53.354806329533886, 53.2038147197804
1686309949, 55.30903729013902, 53.354806329533886, 53.2038147197804
1686309950, 55.30903729013902, 53.354806329533886, 53.2038147197804
1686309951, 55.30903729013902, 53.354806329533886, 53.2038147197804
1686309952, 58.560095354281756, 53.354806329533886, 53.2038147197804
1686309953, 58.560095354281756, 57.21029080007244, 53.2038147197804
1686309955, 58.560095354281756, 57.21029080007244, 57.52144292490886
1686309956, 63.395356984040966, 57.55061599824157, 57.52144292490886
1686309957, 63.395356984040966, 60.24704475721667, 57.52144292490886
1686309958, 63.395356984040966, 60.24704475721667, 57.61948061979649
1686309959, 63.395356984040966, 60.24704475721667, 60.4909718534913
1686309960, 64.24257796490373, 60.24704475721667, 60.4909718534913
1686309961, 64.24257796490373, 59.60375694908849, 60.4909718534913
1686309962, 63.80634380711746, 59.60375694908849, 60.4909718534913
1686309963, 63.80634380711746, 59.60375694908849, 60.4909718534913
1686309964, 63.80634380711746, 59.60375694908849, 60.4909718534913
1686309965, 63.80634380711746, 59.60375694908849, 60.4909718534913
1686309966, 63.80634380711746, 59.60375694908849, 60.4909718534913
1686309968, 63.80634380711746, 59.60375694908849, 60.4909718534913
1686309969, 66.53692783313855, 60.10315871142838, 59.457638520158156
1686309970, 66.53692783313855, 60.10315871142838, 59.457638520158156
1686309971, 68.54223462227276, 62.35250669303044, 59.457638520158156
1686309972, 68.54223462227276, 63.77359299061462, 59.457638520158156
1686309973, 68.54223462227276, 63.77359299061462, 60.14410850081617
1686309974, 68.54223462227276, 63.77359299061462, 59.89436071302289
1686309975, 68.54223462227276, 63.77359299061462, 59.34793381170859
1686309976, 72.65250861324975, 66.70378873736844, 59.34793381170859
1686309977, 77.3658432624854, 66.70378873736844, 59.34793381170859
1686309978, 77.3658432624854, 66.70378873736844, 59.34793381170859
1686309979, 77.3658432624854, 66.70378873736844, 59.34793381170859
1686309980, 77.3658432624854, 66.70378873736844, 59.34793381170859
1686309981, 77.3658432624854, 66.70378873736844, 59.34793381170859
1686309982, 77.3658432624854, 66.70378873736844, 59.34793381170859
1686309983, 79.09415461266173, 68.39316778460545, 59.34793381170859
1686309985, 79.09415461266173, 68.39316778460545, 59.823793278605656
1686309986, 78.57607652839052, 70.58593003327898, 59.823793278605656
1686309987, 78.57607652839052, 71.33697767137167, 59.823793278605656
1686309988, 78.57607652839052, 71.33697767137167, 59.77357020286317
1686309989, 78.57607652839052, 71.33697767137167, 59.77357020286317
1686309990, 76.44845081143718, 71.33697767137167, 62.00340483082416
1686309991, 76.44845081143718, 68.55840306607914, 62.00340483082416
1686309992, 72.85698623680278, 68.55840306607914, 62.00340483082416
1686309993, 72.85698623680278, 68.55840306607914, 62.00340483082416
1686309994, 72.85698623680278, 68.55840306607914, 62.00340483082416
1686309995, 72.85698623680278, 68.55840306607914, 62.00340483082416
1686309996, 72.85698623680278, 68.55840306607914, 62.00340483082416
1686309998, 71.33380267053221, 68.55840306607914, 62.00340483082416
1686309999, 71.33380267053221, 66.04271430475917, 62.00340483082416
1686310000, 71.33380267053221, 66.04271430475917, 62.68586375404438
1686310001, 67.56494433925796, 60.97075127267882, 62.68586375404438
1686310002, 67.56494433925796, 59.361370301252734, 62.68586375404438
1686310003, 67.56494433925796, 59.361370301252734, 67.0347685050492
1686310004, 67.56494433925796, 59.361370301252734, 67.0347685050492
1686310005, 64.99990424685663, 59.361370301252734, 65.65158093985434
1686310006, 64.99990424685663, 58.63938486349755, 65.65158093985434
1686310007, 65.0430214937555, 58.63938486349755, 65.65158093985434
1686310008, 65.0430214937555, 58.63938486349755, 65.65158093985434
1686310009, 65.0430214937555, 58.63938486349755, 65.65158093985434
1686310010, 65.0430214937555, 58.63938486349755, 65.65158093985434
1686310011, 65.0430214937555, 58.63938486349755, 65.65158093985434
1686310012, 65.40156503584964, 58.63938486349755, 65.65158093985434
1686310014, 65.40156503584964, 57.214384863497706, 65.65158093985434
1686310015, 65.40156503584964, 57.214384863497706, 65.21756276162517
1686310016, 67.67985172772259, 57.214384863497706, 65.21756276162517
1686310017, 67.67985172772259, 58.62727182283897, 65.21756276162517
1686310018, 67.67985172772259, 58.62727182283897, 65.34465529669073
1686310019, 67.67985172772259, 58.62727182283897, 64.37024675446904
1686310020, 72.22872138503186, 58.62727182283897, 64.37024675446904
1686310021, 72.22872138503186, 60.01436121945402, 64.37024675446904
1686310022, 71.1399517045695, 60.01436121945402, 64.37024675446904
1686310023, 71.1399517045695, 60.01436121945402, 64.37024675446904
1686310024, 71.1399517045695, 60.01436121945402, 64.37024675446904
1686310026, 71.1399517045695, 60.01436121945402, 64.37024675446904
1686310027, 71.1399517045695, 60.01436121945402, 64.37024675446904
1686310028, 71.49976769655315, 60.01436121945402, 64.37024675446904
1686310029, 71.49976769655315, 60.181027886120816, 63.48647517694192
1686310030, 69.46747571777023, 60.181027886120816, 63.48647517694192
