1686077690, 66.05, 72.61, 76.525
1686077692, 66.05, 72.61, 76.525
1686077695, 66.05, 72.61, 76.525
1686077698, 66.05, 72.61, 79.2375
1686077701, 64.65, 77.41000000000001, 79.2375
1686077704, 64.65, 77.41000000000001, 79.2375
1686077706, 64.65, 77.41000000000001, 79.2375
1686077709, 64.65, 77.41000000000001, 79.2375
1686077712, 64.65, 77.41000000000001, 79.2375
1686077715, 67.225, 75.17999999999999, 77.0
1686077717, 67.225, 75.17999999999999, 77.0
1686077720, 67.225, 75.17999999999999, 77.0
1686077723, 67.225, 75.17999999999999, 77.0
1686077725, 67.225, 75.17999999999999, 77.0
1686077728, 67.225, 75.17999999999999, 80.6875
1686077730, 65.35, 73.425, 80.6875
1686077733, 65.35, 73.425, 80.6875
1686077736, 65.35, 73.425, 80.6875
1686077739, 65.35, 73.425, 80.6875
1686077741, 65.35, 73.425, 80.6875
1686077744, 60.875, 65.67, 59.712500000000006
1686077747, 57.974999999999994, 65.67, 59.712500000000006
1686077749, 57.974999999999994, 65.67, 59.712500000000006
1686077752, 57.974999999999994, 65.67, 59.712500000000006
1686077754, 57.974999999999994, 65.67, 59.712500000000006
1686077757, 57.974999999999994, 65.67, 59.712500000000006
1686077759, 47.525, 48.825, 58.3875
1686077762, 47.525, 48.825, 58.3875
1686077765, 47.525, 48.825, 58.3875
1686077767, 47.525, 48.825, 58.3875
1686077769, 47.525, 48.825, 58.3875
1686077771, 47.525, 48.825, 58.3875
1686077775, 64.875, 75.345, 76.65
1686077777, 64.875, 75.345, 76.65
1686077780, 64.875, 75.345, 76.65
1686077782, 64.875, 75.345, 76.65
1686077785, 64.875, 75.345, 76.65
1686077788, 64.875, 75.345, 77.025
1686077791, 69.175, 73.33, 77.025
1686077794, 69.175, 73.33, 77.025
1686077796, 69.175, 73.33, 77.025
1686077799, 69.175, 73.33, 77.025
1686077801, 69.175, 73.33, 77.025
1686077805, 66.875, 74.91499999999999, 77.32499999999999
1686077807, 65.9, 74.91499999999999, 77.32499999999999
1686077810, 65.9, 74.91499999999999, 77.32499999999999
1686077812, 65.9, 74.91499999999999, 77.32499999999999
1686077815, 65.9, 74.91499999999999, 77.32499999999999
1686077817, 65.9, 74.91499999999999, 79.0625
1686077819, 67.725, 76.405, 79.375
1686077822, 67.725, 76.405, 79.375
1686077825, 67.725, 76.405, 79.375
1686077827, 67.725, 76.405, 79.375
1686077830, 67.725, 76.405, 79.375
1686077832, 67.725, 76.405, 80.8125
1686077835, 65.225, 79.435, 79.9375
1686077838, 65.225, 79.435, 79.9375
1686077841, 65.225, 79.435, 79.9375
1686077843, 65.225, 79.435, 79.9375
1686077845, 65.225, 79.435, 79.9375
1686077847, 65.225, 79.435, 75.0
1686077851, 66.25, 75.16499999999999, 75.0
1686077853, 66.25, 75.16499999999999, 75.0
1686077856, 66.25, 75.16499999999999, 75.0
