1686080138, 53.474999999999994, 64.75, 55.4
1686080141, 53.474999999999994, 64.75, 55.4
1686080144, 53.474999999999994, 76.865, 80.9625
1686080147, 71.7, 76.865, 80.9625
1686080150, 71.7, 76.865, 80.9625
1686080153, 71.7, 76.865, 80.9625
1686080155, 71.7, 76.865, 80.9625
1686080158, 71.7, 76.865, 66.1875
1686080161, 59.875, 70.31, 66.1875
1686080164, 59.875, 70.31, 66.1875
1686080166, 59.875, 70.31, 66.1875
1686080169, 59.875, 70.31, 66.1875
1686080171, 59.875, 70.31, 66.1875
1686080174, 54.7, 54.01, 62.6875
1686080176, 52.550000000000004, 54.01, 62.6875
1686080179, 52.550000000000004, 54.01, 62.6875
1686080182, 52.550000000000004, 54.01, 62.6875
1686080185, 52.550000000000004, 54.01, 62.6875
1686080188, 52.550000000000004, 54.01, 77.48750000000001
1686080191, 68.0, 80.43, 77.48750000000001
1686080194, 68.0, 80.43, 77.48750000000001
1686080196, 68.0, 80.43, 77.48750000000001
1686080199, 68.0, 80.43, 77.48750000000001
1686080202, 68.0, 80.43, 77.48750000000001
1686080204, 68.0, 57.269999999999996, 68.67500000000001
1686080207, 62.25, 57.269999999999996, 68.67500000000001
1686080209, 62.25, 57.269999999999996, 68.67500000000001
1686080213, 62.25, 57.269999999999996, 68.67500000000001
1686080216, 62.25, 57.269999999999996, 68.67500000000001
1686080219, 62.25, 62.364999999999995, 53.9
1686080221, 50.8, 62.364999999999995, 53.9
1686080224, 50.8, 62.364999999999995, 53.9
1686080227, 50.8, 62.364999999999995, 53.9
1686080229, 50.8, 62.364999999999995, 53.9
1686080232, 50.8, 62.364999999999995, 53.9
1686080235, 69.625, 79.10999999999999, 81.725
1686080238, 69.625, 79.10999999999999, 81.725
1686080241, 69.625, 79.10999999999999, 81.725
1686080244, 69.625, 79.10999999999999, 81.725
1686080247, 69.625, 79.10999999999999, 81.725
1686080250, 69.625, 75.795, 66.125
1686080252, 62.3, 75.795, 66.125
1686080255, 62.3, 75.795, 66.125
1686080258, 62.3, 75.795, 66.125
1686080260, 62.3, 75.795, 66.125
1686080264, 62.3, 53.97, 57.06249999999999
1686080266, 53.325, 49.44, 57.06249999999999
