1686159308, 77.125, 84.285, 77.15
1686159312, 73.125, 66.76499999999999, 73.0625
1686159316, 73.125, 66.76499999999999, 73.0625
1686159319, 73.125, 66.76499999999999, 73.0625
1686159323, 73.125, 66.76499999999999, 73.0625
1686159326, 51.45, 56.044999999999995, 44.1125
1686159331, 51.45, 56.044999999999995, 44.1125
1686159334, 51.45, 56.044999999999995, 44.1125
1686159338, 51.45, 56.044999999999995, 56.0625
1686159341, 74.47500000000001, 79.94, 70.9625
1686159345, 74.47500000000001, 79.94, 70.9625
1686159349, 74.47500000000001, 79.94, 70.9625
1686159352, 74.47500000000001, 79.94, 70.9625
1686159356, 72.47500000000001, 79.935, 76.125
1686159359, 72.47500000000001, 79.935, 76.125
1686159363, 72.47500000000001, 79.935, 76.125
1686159366, 72.47500000000001, 79.935, 76.125
1686159369, 72.275, 79.455, 65.825
1686159373, 72.275, 79.455, 65.825
1686159376, 72.275, 79.455, 65.825
1686159380, 72.275, 79.455, 65.825
1686159383, 72.275, 79.455, 73.0375
1686159387, 71.475, 81.02499999999999, 73.0375
1686159391, 71.475, 81.02499999999999, 73.0375
1686159394, 71.475, 81.02499999999999, 73.0375
1686159397, 71.475, 81.02499999999999, 73.0375
1686159401, 67.42500000000001, 70.535, 67.6
1686159405, 67.42500000000001, 70.535, 67.6
1686159408, 67.42500000000001, 70.535, 67.6
1686159412, 67.42500000000001, 70.535, 67.6
1686159416, 60.075, 51.97, 49.212500000000006
1686159420, 60.075, 51.97, 49.212500000000006
1686159423, 60.075, 51.97, 49.212500000000006
1686159427, 60.075, 51.97, 49.212500000000006
1686159430, 71.55, 77.325, 70.33749999999999
1686159434, 71.55, 77.325, 70.33749999999999
1686159438, 71.55, 77.325, 70.33749999999999
1686159441, 71.55, 77.325, 70.33749999999999
1686159446, 71.475, 78.99000000000001, 72.35
1686159450, 71.475, 78.99000000000001, 72.35
1686159454, 71.475, 78.99000000000001, 72.35
1686159457, 71.475, 78.99000000000001, 72.35
1686159461, 73.0, 77.67, 69.75
1686159464, 73.0, 77.67, 69.75
1686159468, 73.0, 77.67, 69.75
1686159471, 73.0, 77.67, 69.75
1686159475, 77.05, 78.99, 69.2875
1686159478, 77.52499999999999, 78.99, 69.2875
1686159482, 77.52499999999999, 78.99, 69.2875
1686159485, 77.52499999999999, 78.99, 69.2875
1686159489, 77.52499999999999, 78.99, 71.73750000000001
1686159492, 73.0, 83.635, 71.73750000000001
1686159496, 73.0, 83.635, 71.73750000000001
1686159499, 73.0, 83.635, 71.73750000000001
1686159503, 73.0, 83.635, 74.725
1686159507, 67.675, 64.78999999999999, 74.725
1686159511, 67.675, 64.78999999999999, 74.725
1686159514, 67.675, 64.78999999999999, 74.725
1686159518, 67.675, 64.78999999999999, 74.725
1686159522, 51.6, 52.675, 45.7
1686159525, 51.6, 52.675, 45.7
1686159529, 51.6, 52.675, 45.7
1686159533, 51.6, 52.675, 45.7
1686159536, 70.72500000000001, 82.10499999999999, 75.8375
1686159539, 70.72500000000001, 82.10499999999999, 75.8375
1686159543, 70.72500000000001, 82.10499999999999, 75.8375
1686159546, 70.72500000000001, 82.10499999999999, 75.8375
1686159550, 71.775, 64.06, 63.1375
1686159553, 71.775, 64.06, 63.1375
1686159557, 71.775, 64.06, 63.1375
1686159561, 71.775, 64.06, 63.1375
1686159565, 69.15, 54.565, 52.5375
1686159569, 57.65, 54.565, 52.5375
1686159572, 57.65, 54.565, 52.5375
1686159576, 57.65, 54.565, 52.5375
1686159579, 57.65, 79.44, 76.7
1686159582, 72.05, 79.44, 76.7
1686159586, 72.05, 79.44, 76.7
1686159590, 72.05, 79.44, 76.7
1686159594, 72.05, 79.44, 72.1875
1686159597, 75.10000000000001, 76.755, 72.76249999999999
1686159600, 75.10000000000001, 76.755, 72.76249999999999
1686159604, 75.10000000000001, 76.755, 72.76249999999999
1686159607, 75.10000000000001, 76.755, 72.76249999999999
1686159610, 76.575, 83.35499999999999, 78.5625
1686159614, 76.575, 83.35499999999999, 78.5625
1686159618, 76.575, 83.35499999999999, 78.5625
1686159622, 76.575, 83.35499999999999, 78.5625
1686159626, 68.45, 57.555, 61.7375
1686159629, 68.45, 57.555, 61.7375
1686159632, 68.45, 57.555, 61.7375
1686159635, 68.45, 57.555, 61.7375
1686159639, 68.45, 56.28, 43.412499999999994
1686159642, 52.55, 55.629999999999995, 43.412499999999994
1686159646, 52.55, 55.629999999999995, 43.412499999999994
1686159650, 52.55, 55.629999999999995, 43.412499999999994
1686159654, 52.55, 68.805, 76.89999999999999
1686159657, 74.575, 82.02000000000001, 76.89999999999999
1686159660, 74.575, 82.02000000000001, 76.89999999999999
1686159664, 74.575, 82.02000000000001, 76.89999999999999
1686159667, 74.575, 82.02000000000001, 76.89999999999999
1686159671, 72.45, 69.38, 70.1875
1686159675, 72.45, 69.38, 70.1875
1686159678, 72.45, 69.38, 70.1875
1686159682, 72.45, 69.38, 70.1875
1686159686, 52.599999999999994, 57.72, 45.949999999999996
1686159690, 52.599999999999994, 57.72, 45.949999999999996
1686159694, 52.599999999999994, 57.72, 45.949999999999996
1686159697, 52.599999999999994, 57.72, 45.949999999999996
1686159701, 78.77499999999999, 80.02, 70.7
1686159705, 78.77499999999999, 80.02, 70.7
1686159709, 78.77499999999999, 80.02, 70.7
1686159712, 78.77499999999999, 80.02, 70.7
1686159716, 67.85, 67.175, 64.775
1686159719, 67.85, 67.175, 64.775
1686159723, 67.85, 67.175, 64.775
1686159726, 67.85, 67.175, 64.775
1686159729, 67.85, 56.019999999999996, 49.224999999999994
1686159733, 56.825, 56.019999999999996, 49.224999999999994
1686159737, 56.825, 56.019999999999996, 49.224999999999994
1686159740, 56.825, 56.019999999999996, 49.224999999999994
1686159744, 56.825, 75.995, 70.45
1686159748, 72.875, 75.995, 70.45
1686159751, 72.875, 75.995, 70.45
1686159756, 72.875, 75.995, 70.45
1686159759, 72.875, 83.47999999999999, 80.2
1686159763, 75.6, 85.845, 80.2
1686159767, 75.6, 85.845, 80.2
1686159770, 75.6, 85.845, 80.2
1686159773, 75.6, 85.845, 56.8625
1686159778, 65.1, 63.305, 56.8625
1686159782, 65.1, 63.305, 56.8625
1686159785, 65.1, 63.305, 56.8625
1686159790, 65.1, 57.269999999999996, 51.225
1686159793, 55.625, 52.58, 51.225
1686159797, 55.625, 52.58, 51.225
1686159800, 55.625, 52.58, 51.225
1686159803, 55.625, 52.58, 65.2875
1686159807, 72.45, 79.65499999999999, 69.48750000000001
1686159810, 72.45, 79.65499999999999, 69.48750000000001
1686159814, 72.45, 79.65499999999999, 69.48750000000001
1686159817, 72.45, 79.65499999999999, 69.48750000000001
1686159821, 76.85, 82.96, 76.4
1686159824, 76.85, 82.96, 76.4
1686159828, 76.85, 82.96, 76.4
1686159832, 76.85, 82.96, 76.4
1686159836, 69.2, 52.089999999999996, 68.7875
1686159839, 69.2, 52.089999999999996, 68.7875
1686159843, 69.2, 52.089999999999996, 68.7875
1686159847, 69.2, 52.089999999999996, 68.7875
